179.430133504425,304.595451337459,424.648990909478,533.723507843266,626.488323439479,698.409845063941,745.973131425823,766.853674430956,760.031002305023,725.838551986337,665.947373429699,583.284462222945,481.889711756233,366.718475963115,293.724810789389,453.260931873166,600.419710449603,728.009217657303,829.793912075125,900.799382468391,937.555456708886,938.265795674207,902.895683750679,833.173725451293,732.50736523174,605.816359211484,459.292337353011,300.096206751944,439.106387778498,626.577130429669,793.200238942895,930.832525703522,1032.74763958939,1093.96479551883,1111.4921948727,1084.47324037222,1014.22839961405,904.190671312235,759.73780813415,587.929495719014,397.162332439273,196.759471698824,609.874866715734,803.53366113734,971.816360083213,1107.64737173414,1205.31556356815,1260.71439187359,1271.51456493593,1237.26198012523,1159.39681703446,1041.19298388128,887.620463201599,705.136344629617,501.413330971936,285.017132773083,799.334901692081,989.541157761652,1151.53867083637,1279.53959038153,1368.97069686694,1416.63679384998,1420.83486602088,1381.41492456932,1299.78536598781,1178.86265285233,1022.96711438644,837.668589648428,629.587428204969,406.157958143366,1000.05830409805,1178.49208526656,1327.6493806289,1443.06740350922,1521.29284635447,1559.98520370569,1557.9868001275,1515.35742786033,1433.37255783631,1314.48517758568,1162.25239784326,981.229023785768,776.831275248799,555.174733414821,1204.17528075222,1364.17389271985,1495.50667977709,1594.93979283804,1660.02485865958,1689.15926691622,1681.62563178512,1637.60945636592,1558.19456497874,1445.33641581246,1301.81395105427,1131.16117011027,937.580110811403,725.837381296317,1403.68298608784,1540.4747188183,1650.67231237471,1732.08951878197,1783.11107406831,1802.72474404304,1790.54140635891,1746.80277044423,1672.37658214641,1568.73940822349,1437.94734222815,1282.59521296031,1105.7651047657,910.965211004103,1590.75929094472,1701.5857652267,1789.03356998632,1851.74120235424,1888.73234712582,1899.43107732513,1883.67082099642,1841.69695461623,1774.16298274848,1682.12036342265,1567.00213764714,1430.600617935,1275.03948321653,1102.74071460221,1758.06946598528,1842.19363651874,1906.9163479042,1951.47294303122,1975.33701445252,1978.22662354862,1960.10763145091,1921.19410237029,1861.9457745666,1783.06262883743,1685.47661869622,1570.34065994235,1439.01500970419,1293.05119587803,1899.05375555104,1957.65627774459,2001.18615174573,2029.27009041921,2041.66726207751,2038.27135571466,2019.11149266831,1984.35197689183,1934.29088597824,1869.35751501842,1790.10869521356,1697.22401881142,1591.50001131451,1473.84330093602,2008.18456700751,2044.1566837832,2069.33427386433,2083.56996356479,2086.78042616193,2078.94686963853,2060.11514667929,2030.39548627831,1989.96184852822,1939.05090636787,1877.96066024866,1807.04869382837,1726.73008090262,1637.47495582548
1.26407517754002,1.25663348237087,1.22747406884281,1.17802201284847,1.11069413023939,1.02878086244761,0.936285466366538,0.837728367587201,0.737926238618461,0.641756598957982,0.553919441455357,0.478707534739527,0.419796627466894,0.380065807506788,1.39876974826908,1.36803908296283,1.31014609611485,1.227920127891,1.12537971744842,1.00753620929848,0.8801488393875,0.749443270303208,0.621807331325895,0.503478833085427,0.400240713914493,0.317138416674496,0.25823330838513,0.226404193508405,1.51289049068334,1.45393447352548,1.36361826403338,1.24635578681271,1.10787788172527,0.954952226866118,0.795052589287866,0.635993567817377,0.48554867877658,0.351070449483305,0.239131086283919,0.155201278353119,0.103382834728927,0.0862082211185096,1.60196305535593,1.51878627404511,1.40590268880111,1.2680585877289,1.11104974543858,0.941477734682522,0.76647235751161,0.59339186657324,0.429513581006102,0.28172790525444,0.156248616045724,0.0583515987666734,-0.00784698170703487,-0.0395637487277862,1.66249516060117,1.55749800508191,1.42587471998715,1.27232794479918,1.10234360191277,0.921994895485181,0.737725327870973,0.556118486035187,0.38366282302057,0.226519838361583,0.0903039399001877,-0.0201181478949334,-0.100801262361966,-0.148862755500041,1.69211351489746,1.56916065291386,1.42356111155551,1.25967122948899,1.08239459242369,0.897035317814393,0.709139355652766,0.524328553628835,0.348132451433057,0.185822836914008,0.0422560141718664,-0.0782724970732445,-0.172156483442762,-0.236586935813608,1.68965686689148,1.55376149916485,1.39960773095311,1.23099133963667,1.05206422037545,0.867232152670725,0.681046315451854,0.498091221946531,0.32287183375,0.159702633719469,0.0126013890872181,-0.114809779302866,-0.219393585631594,-0.298574829493401,1.65522153475787,1.51218444501614,1.35526117425613,1.18756497724026,1.01242283652164,0.83330945729249,0.653778331512243,0.47739123895791,0.307647583849535,0.147914968965816,0.00136238461385708,-0.129102662059911,-0.240891830104418,-0.331787295750673,1.5901576298378,1.44618064540441,1.29233383830716,1.13101249874091,0.964728290289557,0.79607014503158,0.62766395562762,0.462131691956968,0.302050578829063,0.149912970345317,0.00808754564017086,-0.121217569842707,-0.235989183362396,-0.334440378923047,1.4970161226168,1.35831042562519,1.21315341202605,1.0632600183572,0.910401138433544,0.756382701378366,0.603024335734923,0.452137871728267,0.305505935659165,0.164860889323556,0.0318643632747234,-0.0919123742704909,-0.205006980952725,-0.306083316902349,1.3794488264343,1.25185840368979,1.12049817801682,0.986494619074494,0.85099686422605,0.715166864198456,0.580169418862035,0.44716218857746,0.317285766767065,0.191653898842412,0.0713439313649176,-0.0426124266579239,-0.14923795111494,-0.247618282902578,1.24206522027859,1.13072462902542,1.01751990623336,0.903113680741311,0.788175614224961,0.67337848142094,0.559394232129074,0.446890058043301,0.336524487433534,0.228943530537723,0.124776898226561,0.0246343160743741,-0.0708980445887056,-0.16126099775292
112.617886975112,121.962911710976,158.580299887844,220.68049023451,305.228528563581,408.092391743882,524.244927514724,648.00954095995,773.337620477408,894.104144910058,1004.40702495708,1098.85554948198,1172.83383979904,1222.72643642705,-56.5269203083999,-17.9364082128789,54.7636126600159,158.020154283354,286.78687345551,434.770696171929,594.739372097908,758.874928371479,919.155748778071,1067.7486053624,1197.39148314851,1301.74848859716,1375.71949675057,1415.68940402068,-199.835821908733,-125.800884149968,-12.3848959150223,134.869288152833,308.765076544729,500.803851974567,701.600314938767,901.341161119176,1090.26467619375,1259.13780934618,1399.70740998647,1505.10357488723,1570.17539339561,1591.74268221489,-311.690083771297,-207.23954378939,-65.4842215947445,107.615657523091,304.781959232628,517.724655621672,737.490386600504,954.838911680956,1160.63162389029,1346.21579041591,1503.78836425018,1626.72407005976,1709.85396962483,1749.68279432313,-387.704218719368,-255.852403612826,-90.5644111505414,102.254345816404,315.714834707003,542.190534710433,773.589917281066,1001.64554043955,1218.20942811275,1415.54418119323,1586.5994194964,1725.26367789118,1826.58275685399,1886.93672621293,-424.897928921523,-270.497955465981,-87.6590612898933,118.14821340436,340.766114407913,573.533913527798,809.487197592285,1041.56624371158,1262.82724620558,1466.65007528834,1646.936351369,1798.29190858542,1916.18818826118,1997.09773339331,-421.812954885186,-251.160228049748,-57.5792301292751,154.163432248931,378.853952003513,610.95970283303,844.765470837236,1074.51418205101,1294.54866071202,1499.45092770305,1684.17560917916,1844.17417041633,1975.50691583212,2074.939997366,-378.570249659902,-198.949194053834,-1.89035012767573,208.696763910373,428.634237846589,653.558656459976,879.007666818193,1100.50850843277,1313.66674989343,1514.25347150484,1698.28916427953,1862.12268078598,2002.50367151876,2116.64706970076,-296.865236612598,-116.063893593118,77.131633121855,279.713420523951,488.527407907084,700.322503448377,911.801201497617,1119.67092249844,1320.6952762136,1511.74445012069,1689.84393846538,1852.2208532938,1996.34709643284,2119.97872026002,-179.901336703963,-5.71949507676719,176.56368796602,364.794654128637,556.749575892098,750.160629602705,942.742788346523,1132.22081806929,1316.356158,1492.97336780327,1659.98582900452,1815.42039704202,1957.44071269787,2084.36889749837,-32.2643714721973,127.959291215378,292.916942707265,461.194001165669,631.347419429941,801.918059758131,971.443206552104,1138.46910976428,1301.56345142101,1459.32762835674,1610.40874582955,1753.51121916737,1887.4078839562,2010.95051949554,140.257233974414,280.074917407487,422.233513085133,565.900914511521,710.236183596371,854.394472974595,997.531971208358,1138.81084192548,1277.40412798356,1412.50059195404,1543.3094645929,1669.06507350365,1789.03132489918,1902.50601222919
